timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
22:14:17.668,6279620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:17.722,6279674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:17.828,6279728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:17.880,6279782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:17.931,6279836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:17.985,6279890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.037,6279944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.088,6279998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.141,6280052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.194,6280106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.248,6280160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.300,6280214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.353,6280268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.405,6280322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.456,6280376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.509,6280430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.561,6280484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.719,6280538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.720,6280592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.722,6280646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.773,6280700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.877,6280754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.878,6280808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.930,6280862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:18.982,6280916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.034,6280970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.087,6281024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.138,6281078,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.191,6281132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.245,6281186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.298,6281240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.350,6281294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.403,6281348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.453,6281402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.506,6281456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
22:14:19.560,6281510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
