timestamp,elapsed_ms,accel_x_ms2,accel_y_ms2,accel_z_ms2,gyro_x_rads,gyro_y_rads,gyro_z_rads,mag_x_uT,mag_y_uT,mag_z_uT,temp_c
12:23:12.788,412829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:12.840,412884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:12.892,412939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:12.945,412994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:12.998,413049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.050,413104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.103,413159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.156,413214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.260,413269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.312,413324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.365,413379,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.418,413434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.471,413489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.523,413544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.575,413599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.627,413654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.681,413709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.733,413764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.785,413819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.838,413874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.890,413929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
12:23:13.942,413984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
